Bestsellers,"Más vendidos",module,Magento_Backend
"Most Viewed Products","Productos más vistos",module,Magento_Backend
"New Customers","Nuevos clientes",module,Magento_Backend
Customer,Cliente,module,Magento_Backend
Guest,Invitado,module,Magento_Backend
Items,Artículos,module,Magento_Backend
"Grand Total","Gran Total",module,Magento_Backend
"Lifetime Sales","Ventas de por Vida",module,Magento_Backend
"Average Orders","Promedio de pedidos",module,Magento_Backend
"Search Term","Término de búsqueda",module,Magento_Backend
Results,Resultados,module,Magento_Backend
Uses,Usos,module,Magento_Backend
Average,Promedio,module,Magento_Backend
"Order Quantity","Cantidad de la orden",module,Magento_Backend
Views,Vistas,module,Magento_Backend
Revenue,Ingresos,module,Magento_Backend
Tax,Impuestos,module,Magento_Backend
Shipping,Envío,module,Magento_Backend
"Images (.gif, .jpg, .png)","Imágenes (.gif, .jpg, .png)",module,Magento_Backend
"Media (.avi, .flv, .swf)","Multimedia (.avi, .flv, .swf)",module,Magento_Backend
"All Files","Todos los archivos",module,Magento_Backend
"Interface Language","Idioma de interfaz",module,Magento_Backend
"Reset to Default","Restaurar predeterminados",module,Magento_Backend
"All Store Views","Todas las vistas de la tienda",module,Magento_Backend
"Save Account","Guardar Cuenta",module,Magento_Backend
"My Account","Mi Cuenta",module,Magento_Backend
"Account Information","Información de la cuenta",module,Magento_Backend
"User Name","Nombre de usuario",module,Magento_Backend
"First Name",Nombre,module,Magento_Backend
"Last Name",Apellidos,module,Magento_Backend
Email,"Correo electrónico",module,Magento_Backend
"User Email","Correo electrónico del usuario",module,Magento_Backend
"New Password","Nueva Contraseña",module,Magento_Backend
"Password Confirmation","Confirmación de la contraseña",module,Magento_Backend
"Interface Locale","Configuración de interfaz",module,Magento_Backend
"Save Cache Settings","Guardar la configuración de caché",module,Magento_Backend
"Catalog Rewrites","Reescribir el catálogo",module,Magento_Backend
Refresh,Actualizar,module,Magento_Backend
"Images Cache","Caché de imágenes",module,Magento_Backend
Clear,Limpiar,module,Magento_Backend
"Search Index","Índice de Búsqueda",module,Magento_Backend
Rebuild,Reconstruir,module,Magento_Backend
"Inventory Stock Status","Situación del inventario de Stock",module,Magento_Backend
"Rebuild Catalog Index","Reconstrucción del índice de catálogo",module,Magento_Backend
"Rebuild Flat Catalog Category","Reconstruir Tabla Plana de Categoría",module,Magento_Backend
"Rebuild Flat Catalog Product","Reconstruir Tabla Plana de Productos",module,Magento_Backend
"Cache Control","Control de caché",module,Magento_Backend
"All Cache","Toda la Cache",module,Magento_Backend
"No change","Sin cambios",module,Magento_Backend
Disable,Desactivar,module,Magento_Backend
Enable,Habilitar,module,Magento_Backend
"Default Config","Configuración por defecto",module,Magento_Backend
"Save Config","Guardar configuración",module,Magento_Backend
[GLOBAL],[GLOBAL],module,Magento_Backend
[WEBSITE],[WEBSITE],module,Magento_Backend
"[STORE VIEW]","[STORE VIEW]",module,Magento_Backend
"Use Default","Usar predeterminado",module,Magento_Backend
"Use Website","Usar Website",module,Magento_Backend
Add,Añadir,module,Magento_Backend
"Delete File","Eliminar archivo",module,Magento_Backend
"Search String","Texto de búsqueda",module,Magento_Backend
"Design Theme","Tema del diseño",module,Magento_Backend
"Add \Exception","Añadir \Exception",module,Magento_Backend
"-- No Theme --","-Sin tema--",module,Magento_Backend
Synchronize,Sincronizar,module,Magento_Backend
Configuration,Configuración,module,Magento_Backend
"Add Design Change","Añadir cambio de diseño",module,Magento_Backend
Delete,Borrar,module,Magento_Backend
Save,Guardar,module,Magento_Backend
"Edit Design Change","Editar cambio de diseño",module,Magento_Backend
"New Store Design Change","Nuevo cambio de diseño de la tienda",module,Magento_Backend
"General Settings","Configuración General",module,Magento_Backend
Store,Tienda,module,Magento_Backend
"-- Please Select --","-- Por favor, seleccione --",module,Magento_Backend
"Custom Design","Diseño Personalizado",module,Magento_Backend
"Date From","Fecha desde",module,Magento_Backend
"Date To","Hasta la fecha",module,Magento_Backend
"Design Change","Cambio de diseño",module,Magento_Backend
General,General,module,Magento_Backend
"Delete %1 '%2'","Eliminar %1 '%2'",module,Magento_Backend
"Delete %1","Eliminar %1",module,Magento_Backend
"Block Information","Bloque información",module,Magento_Backend
"Backup Options","Opciones de copia de seguridad",module,Magento_Backend
"Create DB Backup","Crear copia de seguridad de la BD",module,Magento_Backend
Yes,Sí,module,Magento_Backend
"Delete Store","Borrar tienda",module,Magento_Backend
"Delete Web Site","Eliminar sitio Web",module,Magento_Backend
"Save Web Site","Guardar sitio Web",module,Magento_Backend
"Save Store","Guardar la tienda",module,Magento_Backend
"Save Store View","Guardar vista de tienda",module,Magento_Backend
"Delete Store View","Eliminar Vista de Tienda",module,Magento_Backend
"Edit Web Site","Editar sitio Web",module,Magento_Backend
"New Web Site","Nuevo sitio Web",module,Magento_Backend
"Edit Store","Editar tienda",module,Magento_Backend
"New Store","Nueva tienda",module,Magento_Backend
"Edit Store View","Editar Vista de Tienda",module,Magento_Backend
"New Store View","Nueva vista de tienda",module,Magento_Backend
"Store Information","Información de la tienda",module,Magento_Backend
"Web Site","Sitio web",module,Magento_Backend
Name,Nombre,module,Magento_Backend
"Root Category","Categoría raíz",module,Magento_Backend
"Default Store View","Vista de Tienda Predeterminada",module,Magento_Backend
"Store View Information","Información de la Vista de Tienda",module,Magento_Backend
Code,Código,module,Magento_Backend
Status,Estado,module,Magento_Backend
Disabled,Deshabilitada,module,Magento_Backend
Enabled,Habilitado,module,Magento_Backend
"Sort Order","Orden de aparición",module,Magento_Backend
"Web Site Information","Información del Sitio Web",module,Magento_Backend
"Default Store","Tienda (predeterminado)",module,Magento_Backend
"Set as Default","Establecer por defecto",module,Magento_Backend
Stores,Tiendas,module,Magento_Backend
"Create Website","Crear sitio web",module,Magento_Backend
"Create Store","Crear Tienda",module,Magento_Backend
"Create Store View","Crear Vista de Tienda",module,Magento_Backend
"Custom Variables","Variables personalizadas",module,Magento_Backend
"Add New Variable","Agregar nueva variable",module,Magento_Backend
"Save and Continue Edit","Guardar y continuar la edición",module,Magento_Backend
"Custom Variable ""%1""","Variable personalizada ""%1""",module,Magento_Backend
"New Custom Variable","Nueva variable personalizada",module,Magento_Backend
Variable,Variable,module,Magento_Backend
"Variable Code","Código de variable",module,Magento_Backend
"Variable Name","Nombre de la variable",module,Magento_Backend
"Use Default Variable Values","Usar valores de variable predeterminados",module,Magento_Backend
"Variable HTML Value","Valor de la variable HTML",module,Magento_Backend
"Variable Plain Value","Valor de variable simple",module,Magento_Backend
"URL Rewrite Management","Gestión de reescritura de URL",module,Magento_Backend
"Add URL Rewrite","Añadir URL Rewrite",module,Magento_Backend
"Edit URL Rewrite for a Category","Editar la URL para una categoría",module,Magento_Backend
"Add URL Rewrite for a Category","Añadir la reescritura de URL para una categoría",module,Magento_Backend
Category:,Categoría:,module,Magento_Backend
"We can't set up a URL rewrite because the product you chose is not associated with a website.","No podemos establecer una reescritura de URL porque el producto que usted eligió no está asociado con un sitio Web.",module,Magento_Backend
"We can't set up a URL rewrite because the category your chose is not associated with a website.","No podemos establecer una reescritura de URL porque la categoría elegida no está asociada con un sitio Web.",module,Magento_Backend
"Edit URL Rewrite for a Product","Editar reescritura URL para un producto",module,Magento_Backend
"Add URL Rewrite for a Product","Añadir reescritura URL para un producto",module,Magento_Backend
Product:,Producto:,module,Magento_Backend
"Skip Category Selection","Saltar selección de categoría",module,Magento_Backend
"Edit URL Rewrite for CMS page","Editar reescritura URL para pagina CMS",module,Magento_Backend
"Add URL Rewrite for CMS page","Añadir la reescritura de URL para la página CMS",module,Magento_Backend
"CMS page:","Página CMS:",module,Magento_Backend
"Chosen cms page does not associated with any website.","Página cms elegida no se asocia a ningun sitio Web.",module,Magento_Backend
Title,Título,module,Magento_Backend
"URL Key","Clave URL",module,Magento_Backend
"Store View","Vista de tienda",module,Magento_Backend
"Edit URL Rewrite","Editar Reescritura URL",module,Magento_Backend
"Add New URL Rewrite","Añadir nueva reescritura URL",module,Magento_Backend
"Are you sure you want to do this?","¿Está seguro que desea hacer esto?",module,Magento_Backend
"URL Rewrite Information","Información de reescritura URL",module,Magento_Backend
Type,Tipo,module,Magento_Backend
"ID Path","Ruta ID",module,Magento_Backend
"Request Path","Ruta de solicitud",module,Magento_Backend
"Target Path","Ruta de destino",module,Magento_Backend
Redirect,Redirigir,module,Magento_Backend
Description,Descripción,module,Magento_Backend
"For category","Para la categoría",module,Magento_Backend
"For product","Para el producto",module,Magento_Backend
"For CMS page","Para Página de CMS",module,Magento_Backend
"Create URL Rewrite:","Crear reescritura URL:",module,Magento_Backend
"Global Attribute","Atributo global",module,Magento_Backend
"This attribute shares the same value in all stores.","Este atributo comparte el mismo valor en todas las tiendas.",module,Magento_Backend
Home,"Página de inicio",module,Magento_Backend
"Add New Image","Añadir nueva imagen",module,Magento_Backend
"Reset Filter","Restablecer filtro",module,Magento_Backend
Search,Buscar,module,Magento_Backend
Any,Cualquiera,module,Magento_Backend
"All Countries","Todos los países",module,Magento_Backend
From,Desde,module,Magento_Backend
To,Hasta,module,Magento_Backend
"Date selector","Selector de fecha",module,Magento_Backend
"[ deleted ]","[ eliminado ]",module,Magento_Backend
"Select All","Seleccionar Todo",module,Magento_Backend
[deleted],[deleted],module,Magento_Backend
"We couldn't find any records.","No pudimos encontrar ningún registro.",module,Magento_Backend
"Add New","Agregar nuevo",module,Magento_Backend
